    46.40000     0.001954590779786     0.001954590748129     0.000000000031656
    46.45000     0.001952637163627     0.001952637132444     0.000000000031183
    46.50000     0.001950685500145     0.001950685469429     0.000000000030716
    46.55000     0.001948735787390     0.001948735757133     0.000000000030257
    46.60000     0.001946788023409     0.001946787993605     0.000000000029804
    46.65000     0.001944842206255     0.001944842176897     0.000000000029358
    46.70000     0.001942898333982     0.001942898305063     0.000000000028919
    46.75000     0.001940956404644     0.001940956376158     0.000000000028486
    46.80000     0.001939016416300     0.001939016388240     0.000000000028059
    46.85000     0.001937078367008     0.001937078339369     0.000000000027639
    46.90000     0.001935142254830     0.001935142227605     0.000000000027225
    46.95000     0.001933208077830     0.001933208051012     0.000000000026818
    47.00000     0.001931275834072     0.001931275807656     0.000000000026416
    47.05000     0.001929345521624     0.001929345495604     0.000000000026020
    47.10000     0.001927417138555     0.001927417112925     0.000000000025630
    47.15000     0.001925490682937     0.001925490657690     0.000000000025246
    47.20000     0.001923566152841     0.001923566127973     0.000000000024868
    47.25000     0.001921643546343     0.001921643521848     0.000000000024495
    47.30000     0.001919722861520     0.001919722837392     0.000000000024128
    47.35000     0.001917804096451     0.001917804072685     0.000000000023766
    47.40000     0.001915887249216     0.001915887225806     0.000000000023410
    47.45000     0.001913972317898     0.001913972294840     0.000000000023058
    47.50000     0.001912059300582     0.001912059277869     0.000000000022713
    47.55000     0.001910148195354     0.001910148172982     0.000000000022372
    47.60000     0.001908239000303     0.001908238978267     0.000000000022036
    47.65000     0.001906331713519     0.001906331691813     0.000000000021706
    47.70000     0.001904426333093     0.001904426311714     0.000000000021380
    47.75000     0.001902522857122     0.001902522836063     0.000000000021059
    47.80000     0.001900621283699     0.001900621262957     0.000000000020743
    47.85000     0.001898721610925     0.001898721590493     0.000000000020431
    47.90000     0.001896823836897     0.001896823816773     0.000000000020125
    47.95000     0.001894927959719     0.001894927939897     0.000000000019822
    48.00000     0.001893033977494     0.001893033957969     0.000000000019525
    48.05000     0.001891141888327     0.001891141869095     0.000000000019231
    48.10000     0.001889251690326     0.001889251671384     0.000000000018942
    48.15000     0.001887363381601     0.001887363362943     0.000000000018658
    48.20000     0.001885476960262     0.001885476941885     0.000000000018377
    48.25000     0.001883592424423     0.001883592406322     0.000000000018101
    48.30000     0.001881709772200     0.001881709754371     0.000000000017829
    48.35000     0.001879829001708     0.001879828984147     0.000000000017561
    48.40000     0.001877950111067     0.001877950093770     0.000000000017297
    48.45000     0.001876073098398     0.001876073081361     0.000000000017037
    48.50000     0.001874197961824     0.001874197945043     0.000000000016781
    48.55000     0.001872324699468     0.001872324682939     0.000000000016528
    48.60000     0.001870453309457     0.001870453293177     0.000000000016280
    48.65000     0.001868583789920     0.001868583773885     0.000000000016035
    48.70000     0.001866716138986     0.001866716123193     0.000000000015794
    48.75000     0.001864850354788     0.001864850339232     0.000000000015556
    48.80000     0.001862986435460     0.001862986420138     0.000000000015322
    48.85000     0.001861124379137     0.001861124364046     0.000000000015091
    48.90000     0.001859264183957     0.001859264169093     0.000000000014864
    48.95000     0.001857405848060     0.001857405833420     0.000000000014640
    49.00000     0.001855549369586     0.001855549355166     0.000000000014420
    49.05000     0.001853694746680     0.001853694732477     0.000000000014203
    49.10000     0.001851841977485     0.001851841963497     0.000000000013989
    49.15000     0.001849991060150     0.001849991046372     0.000000000013778
    49.20000     0.001848141992823     0.001848141979252     0.000000000013571
    49.25000     0.001846294773654     0.001846294760288     0.000000000013366
    49.30000     0.001844449400797     0.001844449387632     0.000000000013165
    49.35000     0.001842605872405     0.001842605859438     0.000000000012966
    49.40000     0.001840764186634     0.001840764173864     0.000000000012771
    49.45000     0.001838924341644     0.001838924329065     0.000000000012578
    49.50000     0.001837086335593     0.001837086323204     0.000000000012389
    49.55000     0.001835250166643     0.001835250154441     0.000000000012202
    49.60000     0.001833415832959     0.001833415820941     0.000000000012018
    49.65000     0.001831583332705     0.001831583320868     0.000000000011837
    49.70000     0.001829752664048     0.001829752652390     0.000000000011658
    49.75000     0.001827923825159     0.001827923813676     0.000000000011482
    49.80000     0.001826096814207     0.001826096802898     0.000000000011309
    49.85000     0.001824271629365     0.001824271618227     0.000000000011139
    49.90000     0.001822448268809     0.001822448257839     0.000000000010970
    49.95000     0.001820626730714     0.001820626719909     0.000000000010805
    50.00000     0.001818807013259     0.001818807002617     0.000000000010642
    50.05000     0.001816989114624     0.001816989104143     0.000000000010481
    50.10000     0.001815173032990     0.001815173022667     0.000000000010323
    50.15000     0.001813358766542     0.001813358756375     0.000000000010167
    50.20000     0.001811546313465     0.001811546303451     0.000000000010014
    50.25000     0.001809735671946     0.001809735662084     0.000000000009862
    50.30000     0.001807926840175     0.001807926830462     0.000000000009713
    50.35000     0.001806119816342     0.001806119806775     0.000000000009567
    50.40000     0.001804314598641     0.001804314589218     0.000000000009422
    50.45000     0.001802511185265     0.001802511175985     0.000000000009280
    50.50000     0.001800709574411     0.001800709565272     0.000000000009140
    50.55000     0.001798909764278     0.001798909755277     0.000000000009001
    50.60000     0.001797111753066     0.001797111744200     0.000000000008865
    50.65000     0.001795315538976     0.001795315530244     0.000000000008731
    50.70000     0.001793521120211     0.001793521111612     0.000000000008599
    50.75000     0.001791728494978     0.001791728486509     0.000000000008469
    50.80000     0.001789937661484     0.001789937653143     0.000000000008341
    50.85000     0.001788148617937     0.001788148609722     0.000000000008215
    50.90000     0.001786361362549     0.001786361354458     0.000000000008091
    50.95000     0.001784575893531     0.001784575885563     0.000000000007969
    51.00000     0.001782792209099     0.001782792201251     0.000000000007848
    51.05000     0.001781010307468     0.001781010299739     0.000000000007729
    51.10000     0.001779230186857     0.001779230179245     0.000000000007612
    51.15000     0.001777451845485     0.001777451837988     0.000000000007497
    51.20000     0.001775675281574     0.001775675274190     0.000000000007384
    51.25000     0.001773900493346     0.001773900486074     0.000000000007272
    51.30000     0.001772127479028     0.001772127471866     0.000000000007162
    51.35000     0.001770356236845     0.001770356229792     0.000000000007054
    51.40000     0.001768586765027     0.001768586758080     0.000000000006947
    51.45000     0.001766819061804     0.001766819054962     0.000000000006842
    51.50000     0.001765053125408     0.001765053118670     0.000000000006738
    51.55000     0.001763288954073     0.001763288947437     0.000000000006636
    51.60000     0.001761526546035     0.001761526539499     0.000000000006535
    51.65000     0.001759765899531     0.001759765893094     0.000000000006436
    51.70000     0.001758007012800     0.001758007006461     0.000000000006339
    51.75000     0.001756249884084     0.001756249877841     0.000000000006243
    51.80000     0.001754494511625     0.001754494505477     0.000000000006148
    51.85000     0.001752740893668     0.001752740887612     0.000000000006055
    51.90000     0.001750989028458     0.001750989022495     0.000000000005963
    51.95000     0.001749238914245     0.001749238908372     0.000000000005873
    52.00000     0.001747490549277     0.001747490543493     0.000000000005784
    52.05000     0.001745743931807     0.001745743926110     0.000000000005696
    52.10000     0.001743999060087     0.001743999054477     0.000000000005610
    52.15000     0.001742255932372     0.001742255926848     0.000000000005525
    52.20000     0.001740514546920     0.001740514541479     0.000000000005441
    52.25000     0.001738774901989     0.001738774896631     0.000000000005359
    52.30000     0.001737036995839     0.001737036990562     0.000000000005277
    52.35000     0.001735300826732     0.001735300821535     0.000000000005197
    52.40000     0.001733566392932     0.001733566387814     0.000000000005118
    52.45000     0.001731833692705     0.001731833687664     0.000000000005041
    52.50000     0.001730102724316     0.001730102719352     0.000000000004964
    52.55000     0.001728373486037     0.001728373481148     0.000000000004889
    52.60000     0.001726645976136     0.001726645971321     0.000000000004815
    52.65000     0.001724920192887     0.001724920188145     0.000000000004742
    52.70000     0.001723196134563     0.001723196129894     0.000000000004670
    52.75000     0.001721473799441     0.001721473794842     0.000000000004599
    52.80000     0.001719753185798     0.001719753181269     0.000000000004529
    52.85000     0.001718034291914     0.001718034287454     0.000000000004460
    52.90000     0.001716317116069     0.001716317111676     0.000000000004392
    52.95000     0.001714601656546     0.001714601652220     0.000000000004326
    53.00000     0.001712887911629     0.001712887907369     0.000000000004260
    53.05000     0.001711175879606     0.001711175875411     0.000000000004195
    53.10000     0.001709465558763     0.001709465554632     0.000000000004132
    53.15000     0.001707756947391     0.001707756943322     0.000000000004069
    53.20000     0.001706050043780     0.001706050039773     0.000000000004007
    53.25000     0.001704344846223     0.001704344842277     0.000000000003946
    53.30000     0.001702641353016     0.001702641349130     0.000000000003886
    53.35000     0.001700939562455     0.001700939558628     0.000000000003827
    53.40000     0.001699239472838     0.001699239469069     0.000000000003769
    53.45000     0.001697541082464     0.001697541078753     0.000000000003712
    53.50000     0.001695844389636     0.001695844385981     0.000000000003655
    53.55000     0.001694149392657     0.001694149389057     0.000000000003600
    53.60000     0.001692456089831     0.001692456086286     0.000000000003545
    53.65000     0.001690764479465     0.001690764475974     0.000000000003491
    53.70000     0.001689074559867     0.001689074556429     0.000000000003438
    53.75000     0.001687386329348     0.001687386325962     0.000000000003386
    53.80000     0.001685699786219     0.001685699782885     0.000000000003334
    53.85000     0.001684014928794     0.001684014925510     0.000000000003283
    53.90000     0.001682331755387     0.001682331752154     0.000000000003233
    53.95000     0.001680650264316     0.001680650261132     0.000000000003184
    54.00000     0.001678970453899     0.001678970450763     0.000000000003136
    54.05000     0.001677292322455     0.001677292319367     0.000000000003088
    54.10000     0.001675615868308     0.001675615865267     0.000000000003041
    54.15000     0.001673941089779     0.001673941086785     0.000000000002995
    54.20000     0.001672267985196     0.001672267982247     0.000000000002949
    54.25000     0.001670596552883     0.001670596549979     0.000000000002904
    54.30000     0.001668926791171     0.001668926788311     0.000000000002860
    54.35000     0.001667258698388     0.001667258695572     0.000000000002816
    54.40000     0.001665592272868     0.001665592270094     0.000000000002774
    54.45000     0.001663927512942     0.001663927510211     0.000000000002731
    54.50000     0.001662264416948     0.001662264414258     0.000000000002690
    54.55000     0.001660602983221     0.001660602980572     0.000000000002649
    54.60000     0.001658943210099     0.001658943207491     0.000000000002608
    54.65000     0.001657285095924     0.001657285093356     0.000000000002569
    54.70000     0.001655628639037     0.001655628636508     0.000000000002529
    54.75000     0.001653973837782     0.001653973835291     0.000000000002491
    54.80000     0.001652320690503     0.001652320688050     0.000000000002453
    54.85000     0.001650669195547     0.001650669193132     0.000000000002416
    54.90000     0.001649019351264     0.001649019348885     0.000000000002379
    54.95000     0.001647371156002     0.001647371153660     0.000000000002342
    55.00000     0.001645724608115     0.001645724605808     0.000000000002307
    55.05000     0.001644079705954     0.001644079703682     0.000000000002272
    55.10000     0.001642436447876     0.001642436445639     0.000000000002237
    55.15000     0.001640794832237     0.001640794830034     0.000000000002203
    55.20000     0.001639154857395     0.001639154855225     0.000000000002169
    55.25000     0.001637516521710     0.001637516519574     0.000000000002136
    55.30000     0.001635879823544     0.001635879821441     0.000000000002104
    55.35000     0.001634244761261     0.001634244759189     0.000000000002071
    55.40000     0.001632611333224     0.001632611331184     0.000000000002040
    55.45000     0.001630979537801     0.001630979535793     0.000000000002009
    55.50000     0.001629349373360     0.001629349371382     0.000000000001978
    55.55000     0.001627720838271     0.001627720836323     0.000000000001948
    55.60000     0.001626093930905     0.001626093928986     0.000000000001918
    55.65000     0.001624468649634     0.001624468647745     0.000000000001889
    55.70000     0.001622844992835     0.001622844990975     0.000000000001860
    55.75000     0.001621222958882     0.001621222957051     0.000000000001832
    55.80000     0.001619602546155     0.001619602544351     0.000000000001804
    55.85000     0.001617983753032     0.001617983751256     0.000000000001776
    55.90000     0.001616366577895     0.001616366576146     0.000000000001749
    55.95000     0.001614751019126     0.001614751017404     0.000000000001722
    56.00000     0.001613137075111     0.001613137073415     0.000000000001696
    56.05000     0.001611524744234     0.001611524742564     0.000000000001670
    56.10000     0.001609914024884     0.001609914023240     0.000000000001645
    56.15000     0.001608304915450     0.001608304913831     0.000000000001620
    56.20000     0.001606697414323     0.001606697412728     0.000000000001595
    56.25000     0.001605091519895     0.001605091518324     0.000000000001570
    56.30000     0.001603487230560     0.001603487229013     0.000000000001546
    56.35000     0.001601884544714     0.001601884543191     0.000000000001523
    56.40000     0.001600283460754     0.001600283459255     0.000000000001500
    56.45000     0.001598683977080     0.001598683975603     0.000000000001477
    56.50000     0.001597086092091     0.001597086090637     0.000000000001454
    56.55000     0.001595489804190     0.001595489802758     0.000000000001432
    56.60000     0.001593895111780     0.001593895110370     0.000000000001410
    56.65000     0.001592302013267     0.001592302011879     0.000000000001388
    56.70000     0.001590710507058     0.001590710505691     0.000000000001367
    56.75000     0.001589120591560     0.001589120590214     0.000000000001346
    56.80000     0.001587532265185     0.001587532263860     0.000000000001326
    56.85000     0.001585945526344     0.001585945525038     0.000000000001305
    56.90000     0.001584360373449     0.001584360372164     0.000000000001285
    56.95000     0.001582776804917     0.001582776803651     0.000000000001266
    57.00000     0.001581194819162     0.001581194817916     0.000000000001246
    57.05000     0.001579614414604     0.001579614413377     0.000000000001227
    57.10000     0.001578035589662     0.001578035588453     0.000000000001209
    57.15000     0.001576458342756     0.001576458341566     0.000000000001190
    57.20000     0.001574882672310     0.001574882671139     0.000000000001172
    57.25000     0.001573308576749     0.001573308575595     0.000000000001154
    57.30000     0.001571736054497     0.001571736053361     0.000000000001136
    57.35000     0.001570165103982     0.001570165102864     0.000000000001119
    57.40000     0.001568595723634     0.001568595722533     0.000000000001102
    57.45000     0.001567027911883     0.001567027910798     0.000000000001085
    57.50000     0.001565461667161     0.001565461666093     0.000000000001068
    57.55000     0.001563896987902     0.001563896986850     0.000000000001052
    57.60000     0.001562333872541     0.001562333871505     0.000000000001036
    57.65000     0.001560772319515     0.001560772318495     0.000000000001020
    57.70000     0.001559212327263     0.001559212326259     0.000000000001004
    57.75000     0.001557653894224     0.001557653893235     0.000000000000989
    57.80000     0.001556097018840     0.001556097017866     0.000000000000974
    57.85000     0.001554541699554     0.001554541698595     0.000000000000959
    57.90000     0.001552987934811     0.001552987933867     0.000000000000944
    57.95000     0.001551435723057     0.001551435722128     0.000000000000930
    58.00000     0.001549885062740     0.001549885061825     0.000000000000915
    58.05000     0.001548335952309     0.001548335951408     0.000000000000901
    58.10000     0.001546788390215     0.001546788389328     0.000000000000888
    58.15000     0.001545242374910     0.001545242374036     0.000000000000874
    58.20000     0.001543697904849     0.001543697903989     0.000000000000861
    58.25000     0.001542154978487     0.001542154977639     0.000000000000847
    58.30000     0.001540613594280     0.001540613593446     0.000000000000834
    58.35000     0.001539073750689     0.001539073749867     0.000000000000822
    58.40000     0.001537535446171     0.001537535445362     0.000000000000809
    58.45000     0.001535998679191     0.001535998678394     0.000000000000797
    58.50000     0.001534463448210     0.001534463447425     0.000000000000784
    58.55000     0.001532929751693     0.001532929750920     0.000000000000772
    58.60000     0.001531397588107     0.001531397587346     0.000000000000761
    58.65000     0.001529866955919     0.001529866955170     0.000000000000749
    58.70000     0.001528337853599     0.001528337852862     0.000000000000737
    58.75000     0.001526810279618     0.001526810278892     0.000000000000726
    58.80000     0.001525284232448     0.001525284231733     0.000000000000715
    58.85000     0.001523759710563     0.001523759709859     0.000000000000704
    58.90000     0.001522236712438     0.001522236711745     0.000000000000693
    58.95000     0.001520715236552     0.001520715235869     0.000000000000683
    59.00000     0.001519195281381     0.001519195280709     0.000000000000672
    59.05000     0.001517676845406     0.001517676844744     0.000000000000662
    59.10000     0.001516159927109     0.001516159926457     0.000000000000652
    59.15000     0.001514644524972     0.001514644524331     0.000000000000642
    59.20000     0.001513130637481     0.001513130636849     0.000000000000632
    59.25000     0.001511618263121     0.001511618262499     0.000000000000622
    59.30000     0.001510107400381     0.001510107399768     0.000000000000613
    59.35000     0.001508598047748     0.001508598047145     0.000000000000603
    59.40000     0.001507090203714     0.001507090203120     0.000000000000594
    59.45000     0.001505583866771     0.001505583866186     0.000000000000585
    59.50000     0.001504079035413     0.001504079034837     0.000000000000576
    59.55000     0.001502575708134     0.001502575707567     0.000000000000567
    59.60000     0.001501073883432     0.001501073882874     0.000000000000558
    59.65000     0.001499573559804     0.001499573559254     0.000000000000550
    59.70000     0.001498074735750     0.001498074735209     0.000000000000541
    59.75000     0.001496577409772     0.001496577409239     0.000000000000533
    59.80000     0.001495081580372     0.001495081579848     0.000000000000525
    59.85000     0.001493587246054     0.001493587245538     0.000000000000517
    59.90000     0.001492094405324     0.001492094404816     0.000000000000509
    59.95000     0.001490603056689     0.001490603056189     0.000000000000501
    60.00000     0.001489113198658     0.001489113198165     0.000000000000493
    60.05000     0.001487624829741     0.001487624829255     0.000000000000486
    60.10000     0.001486137948449     0.001486137947970     0.000000000000478
    60.15000     0.001484652553295     0.001484652552824     0.000000000000471
    60.20000     0.001483168642795     0.001483168642331     0.000000000000464
    60.25000     0.001481686215463     0.001481686215007     0.000000000000456
    60.30000     0.001480205269819     0.001480205269370     0.000000000000449
    60.35000     0.001478725804380     0.001478725803938     0.000000000000443
    60.40000     0.001477247817668     0.001477247817233     0.000000000000436
    60.45000     0.001475771308204     0.001475771307775     0.000000000000429
    60.50000     0.001474296274512     0.001474296274090     0.000000000000422
    60.55000     0.001472822715117     0.001472822714701     0.000000000000416
    60.60000     0.001471350628545     0.001471350628136     0.000000000000410
    60.65000     0.001469880013324     0.001469880012921     0.000000000000403
    60.70000     0.001468410867984     0.001468410867587     0.000000000000397
    60.75000     0.001466943191055     0.001466943190664     0.000000000000391
    60.80000     0.001465476981070     0.001465476980685     0.000000000000385
    60.85000     0.001464012236562     0.001464012236183     0.000000000000379
    60.90000     0.001462548956067     0.001462548955694     0.000000000000373
    60.95000     0.001461087138121     0.001461087137754     0.000000000000367
    61.00000     0.001459626781263     0.001459626780902     0.000000000000362
    61.05000     0.001458167884033     0.001458167883676     0.000000000000356
    61.10000     0.001456710444970     0.001456710444619     0.000000000000351
    61.15000     0.001455254462619     0.001455254462273     0.000000000000345
    61.20000     0.001453799935522     0.001453799935182     0.000000000000340
    61.25000     0.001452346862226     0.001452346861891     0.000000000000335
    61.30000     0.001450895241277     0.001450895240947     0.000000000000330
    61.35000     0.001449445071224     0.001449445070899     0.000000000000325
    61.40000     0.001447996350616     0.001447996350296     0.000000000000320
    61.45000     0.001446549078005     0.001446549077690     0.000000000000315
    61.50000     0.001445103251943     0.001445103251634     0.000000000000310
    61.55000     0.001443658870986     0.001443658870681     0.000000000000305
    61.60000     0.001442215933687     0.001442215933387     0.000000000000300
    61.65000     0.001440774438605     0.001440774438309     0.000000000000296
    61.70000     0.001439334384297     0.001439334384006     0.000000000000291
    61.75000     0.001437895769325     0.001437895769038     0.000000000000287
    61.80000     0.001436458592248     0.001436458591966     0.000000000000282
    61.85000     0.001435022851631     0.001435022851353     0.000000000000278
    61.90000     0.001433588546037     0.001433588545763     0.000000000000274
    61.95000     0.001432155674031     0.001432155673762     0.000000000000269
    62.00000     0.001430724234182     0.001430724233917     0.000000000000265
    62.05000     0.001429294225058     0.001429294224796     0.000000000000261
    62.10000     0.001427865645228     0.001427865644970     0.000000000000257
    62.15000     0.001426438493263     0.001426438493010     0.000000000000253
    62.20000     0.001425012767738     0.001425012767489     0.000000000000249
    62.25000     0.001423588467226     0.001423588466981     0.000000000000245
    62.30000     0.001422165590303     0.001422165590061     0.000000000000242
    62.35000     0.001420744135546     0.001420744135308     0.000000000000238
    62.40000     0.001419324101533     0.001419324101298     0.000000000000234
    62.45000     0.001417905486844     0.001417905486614     0.000000000000231
    62.50000     0.001416488290062     0.001416488289835     0.000000000000227
    62.55000     0.001415072509768     0.001415072509544     0.000000000000224
    62.60000     0.001413658144547     0.001413658144326     0.000000000000220
    62.65000     0.001412245192984     0.001412245192767     0.000000000000217
    62.70000     0.001410833653667     0.001410833653453     0.000000000000213
    62.75000     0.001409423525184     0.001409423524973     0.000000000000210
    62.80000     0.001408014806124     0.001408014805917     0.000000000000207
    62.85000     0.001406607495080     0.001406607494876     0.000000000000204
    62.90000     0.001405201590643     0.001405201590443     0.000000000000201
    62.95000     0.001403797091409     0.001403797091211     0.000000000000197
    63.00000     0.001402393995972     0.001402393995777     0.000000000000194
    63.05000     0.001400992302929     0.001400992302737     0.000000000000191
    63.10000     0.001399592010879     0.001399592010690     0.000000000000188
    63.15000     0.001398193118421     0.001398193118235     0.000000000000186
    63.20000     0.001396795624156     0.001396795623973     0.000000000000183
    63.25000     0.001395399526687     0.001395399526508     0.000000000000180
    63.30000     0.001394004824619     0.001394004824441     0.000000000000177
    63.35000     0.001392611516555     0.001392611516380     0.000000000000174
    63.40000     0.001391219601103     0.001391219600931     0.000000000000172
    63.45000     0.001389829076871     0.001389829076702     0.000000000000169
    63.50000     0.001388439942468     0.001388439942302     0.000000000000166
    63.55000     0.001387052196505     0.001387052196342     0.000000000000164
    63.60000     0.001385665837595     0.001385665837434     0.000000000000161
    63.65000     0.001384280864351     0.001384280864193     0.000000000000159
    63.70000     0.001382897275389     0.001382897275232     0.000000000000156
    63.75000     0.001381515069323     0.001381515069169     0.000000000000154
    63.80000     0.001380134244773     0.001380134244622     0.000000000000152
    63.85000     0.001378754800358     0.001378754800209     0.000000000000149
    63.90000     0.001377376734697     0.001377376734551     0.000000000000147
    63.95000     0.001376000046414     0.001376000046269     0.000000000000145
    64.00000     0.001374624734131     0.001374624733988     0.000000000000142
    64.05000     0.001373250796473     0.001373250796332     0.000000000000140
    64.10000     0.001371878232065     0.001371878231927     0.000000000000138
    64.15000     0.001370507039537     0.001370507039401     0.000000000000136
    64.20000     0.001369137217515     0.001369137217382     0.000000000000134
    64.25000     0.001367768764631     0.001367768764500     0.000000000000132
    64.30000     0.001366401679517     0.001366401679387     0.000000000000130
    64.35000     0.001365035960804     0.001365035960676     0.000000000000128
    64.40000     0.001363671607127     0.001363671607001     0.000000000000126
    64.45000     0.001362308617122     0.001362308616998     0.000000000000124
    64.50000     0.001360946989425     0.001360946989304     0.000000000000122
    64.55000     0.001359586722677     0.001359586722557     0.000000000000120
    64.60000     0.001358227815515     0.001358227815396     0.000000000000118
    64.65000     0.001356870266581     0.001356870266464     0.000000000000116
    64.70000     0.001355514074517     0.001355514074403     0.000000000000115
    64.75000     0.001354159237968     0.001354159237855     0.000000000000113
    64.80000     0.001352805755578     0.001352805755467     0.000000000000111
    64.85000     0.001351453625994     0.001351453625885     0.000000000000109
    64.90000     0.001350102847864     0.001350102847757     0.000000000000108
    64.95000     0.001348753419837     0.001348753419732     0.000000000000106
    65.00000     0.001347405340564     0.001347405340460     0.000000000000104
    65.05000     0.001346058608697     0.001346058608594     0.000000000000103
    65.10000     0.001344713222888     0.001344713222787     0.000000000000101
    65.15000     0.001343369181792     0.001343369181693     0.000000000000100
    65.20000     0.001342026484066     0.001342026483968     0.000000000000098
    65.25000     0.001340685128367     0.001340685128270     0.000000000000096
    65.30000     0.001339345113353     0.001339345113258     0.000000000000095
    65.35000     0.001338006437684     0.001338006437590     0.000000000000094
    65.40000     0.001336669100022     0.001336669099930     0.000000000000092
    65.45000     0.001335333099029     0.001335333098938     0.000000000000091
    65.50000     0.001333998433369     0.001333998433280     0.000000000000089
    65.55000     0.001332665101708     0.001332665101620     0.000000000000088
    65.60000     0.001331333102713     0.001331333102626     0.000000000000086
    65.65000     0.001330002435050     0.001330002434965     0.000000000000085
    65.70000     0.001328673097391     0.001328673097307     0.000000000000084
    65.75000     0.001327345088404     0.001327345088322     0.000000000000083
    65.80000     0.001326018406763     0.001326018406682     0.000000000000081
    65.85000     0.001324693051140     0.001324693051060     0.000000000000080
    65.90000     0.001323369020211     0.001323369020132     0.000000000000079
    65.95000     0.001322046312651     0.001322046312573     0.000000000000078
    66.00000     0.001320724927137     0.001320724927061     0.000000000000076
    66.05000     0.001319404862349     0.001319404862273     0.000000000000075
    66.10000     0.001318086116965     0.001318086116891     0.000000000000074
    66.15000     0.001316768689668     0.001316768689595     0.000000000000073
    66.20000     0.001315452579139     0.001315452579068     0.000000000000072
    66.25000     0.001314137784064     0.001314137783993     0.000000000000071
    66.30000     0.001312824303126     0.001312824303057     0.000000000000070
    66.35000     0.001311512135013     0.001311512134944     0.000000000000068
    66.40000     0.001310201278412     0.001310201278345     0.000000000000067
    66.45000     0.001308891732013     0.001308891731946     0.000000000000066
    66.50000     0.001307583494505     0.001307583494440     0.000000000000065
    66.55000     0.001306276564581     0.001306276564517     0.000000000000064
    66.60000     0.001304970940934     0.001304970940871     0.000000000000063
    66.65000     0.001303666622258     0.001303666622196     0.000000000000062
    66.70000     0.001302363607249     0.001302363607187     0.000000000000061
    66.75000     0.001301061894603     0.001301061894543     0.000000000000060
    66.80000     0.001299761483020     0.001299761482960     0.000000000000059
    66.85000     0.001298462371198     0.001298462371139     0.000000000000059
    66.90000     0.001297164557839     0.001297164557781     0.000000000000058
    66.95000     0.001295868041644     0.001295868041587     0.000000000000057
    67.00000     0.001294572821318     0.001294572821262     0.000000000000056
    67.05000     0.001293278895564     0.001293278895509     0.000000000000055
    67.10000     0.001291986263090     0.001291986263036     0.000000000000054
    67.15000     0.001290694922602     0.001290694922549     0.000000000000053
    67.20000     0.001289404872809     0.001289404872757     0.000000000000052
    67.25000     0.001288116112422     0.001288116112370     0.000000000000052
    67.30000     0.001286828640150     0.001286828640099     0.000000000000051
    67.35000     0.001285542454707     0.001285542454657     0.000000000000050
    67.40000     0.001284257554807     0.001284257554758     0.000000000000049
    67.45000     0.001282973939165     0.001282973939116     0.000000000000049
    67.50000     0.001281691606496     0.001281691606449     0.000000000000048
    67.55000     0.001280410555520     0.001280410555473     0.000000000000047
    67.60000     0.001279130784954     0.001279130784908     0.000000000000046
    67.65000     0.001277852293519     0.001277852293473     0.000000000000046
    67.70000     0.001276575079936     0.001276575079891     0.000000000000045
    67.75000     0.001275299142929     0.001275299142885     0.000000000000044
    67.80000     0.001274024481221     0.001274024481178     0.000000000000044
    67.85000     0.001272751093538     0.001272751093495     0.000000000000043
    67.90000     0.001271478978605     0.001271478978563     0.000000000000042
    67.95000     0.001270208135152     0.001270208135111     0.000000000000042
    68.00000     0.001268938561908     0.001268938561867     0.000000000000041
    68.05000     0.001267670257602     0.001267670257561     0.000000000000040
    68.10000     0.001266403220966     0.001266403220926     0.000000000000040
    68.15000     0.001265137450734     0.001265137450695     0.000000000000039
    68.20000     0.001263872945639     0.001263872945601     0.000000000000038
    68.25000     0.001262609704417     0.001262609704380     0.000000000000038
    68.30000     0.001261347725806     0.001261347725768     0.000000000000037
    68.35000     0.001260087008542     0.001260087008505     0.000000000000037
    68.40000     0.001258827551365     0.001258827551329     0.000000000000036
    68.45000     0.001257569353016     0.001257569352980     0.000000000000036
    68.50000     0.001256312412236     0.001256312412201     0.000000000000035
    68.55000     0.001255056727769     0.001255056727735     0.000000000000034
    68.60000     0.001253802298359     0.001253802298325     0.000000000000034
    68.65000     0.001252549122751     0.001252549122718     0.000000000000033
    68.70000     0.001251297199693     0.001251297199660     0.000000000000033
    68.75000     0.001250046527932     0.001250046527899     0.000000000000032
    68.80000     0.001248797106217     0.001248797106185     0.000000000000032
    68.85000     0.001247548933300     0.001247548933268     0.000000000000031
    68.90000     0.001246302007932     0.001246302007901     0.000000000000031
    68.95000     0.001245056328865     0.001245056328835     0.000000000000030
    69.00000     0.001243811894856     0.001243811894826     0.000000000000030
    69.05000     0.001242568704658     0.001242568704629     0.000000000000029
    69.10000     0.001241326757030     0.001241326757001     0.000000000000029
    69.15000     0.001240086050728     0.001240086050699     0.000000000000029
    69.20000     0.001238846584512     0.001238846584484     0.000000000000028
    69.25000     0.001237608357143     0.001237608357115     0.000000000000028
    69.30000     0.001236371367382     0.001236371367355     0.000000000000027
    69.35000     0.001235135613993     0.001235135613967     0.000000000000027
    69.40000     0.001233901095740     0.001233901095714     0.000000000000026
    69.45000     0.001232667811388     0.001232667811362     0.000000000000026
    69.50000     0.001231435759704     0.001231435759678     0.000000000000026
    69.55000     0.001230204939456     0.001230204939431     0.000000000000025
    69.60000     0.001228975349413     0.001228975349388     0.000000000000025
    69.65000     0.001227746988345     0.001227746988321     0.000000000000024
